"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-3.3954791929339,8.2568058358692,14.1783681274825,14.0543644972035,-2.65938645291412,12.1738715890028,9.16375651910214,22.39465556509,1.20800273710201,23.837211601012,23.7523504832235,-3.89049148958216,6.8757703180757,-4.85653252293663,3.7490262415536,17.8382376863463,6.98253721551187,11.3447819833568,-1.35637288034067,12.9227856749877,0
-5.88966116009513,7.891929292006,17.1106184914029,15.4089895645553,1.90697601302721,9.48973762309072,14.461300976448,19.3110712688644,1.05448102783571,25.8835715878836,25.5127669594929,-6.27225300754271,3.37837606637093,-8.48779735306087,5.43441500393204,24.4929605491159,9.53061400758263,11.3460204824268,-3.83040831135292,12.4339612236623,0
-2.71143679215622,8.52699054859498,17.0377099314346,9.19880823637997,-0.879952038076846,13.7209220210272,9.65099934412694,22.3791776101516,2.44633344574731,22.2808728182739,25.2795408964394,-2.4025516150379,7.84508640505386,-6.37675527168914,3.57593434401375,19.8201170350192,7.26417687921214,14.4588363890882,-2.55120698732979,18.1065940334018,0
-4.76881343281548,8.64054076245944,18.5317155120659,13.6645256407387,1.25024012630079,13.3896382214828,13.2395734705379,22.9887749940655,1.95149955298022,21.8424095767645,26.5987483017156,-5.87333327530354,3.92790480814571,-1.7703231707418,-0.259151213567467,19.9025253200145,3.69796321490501,12.1495108826061,-3.08095230664939,14.4400441148958,0
-2.49675613241279,6.33727713009754,20.0163153982259,10.597149831405,2.43410779267673,11.265599278037,10.343693787698,21.3320712622325,1.1756374164462,24.1524654838584,22.7632700970127,-2.03604161457002,7.94986953622048,-8.74273804804224,2.87567768146685,24.1719568967438,9.11799657767225,13.8981971709153,-6.14200700765951,14.5969553897168,0
-1.11517584014416,0.0203373429390545,22.5772508032321,12.1491600241043,-2.86932430345635,8.90526587408976,14.3556226770686,21.0176433130104,1.73871038980779,25.6889053463297,29.3788563766123,2.50959131496005,6.77585724197275,-6.78809048430294,-2.40622675728467,16.7003746292263,3.38294780217021,7.63858533156116,-5.45865313888167,12.6293272925616,0
-3.1434407421971,5.377696731896,14.0151074929603,14.7942956978803,-0.662696865422691,14.6709945494714,8.22850041275656,22.630620586521,4.80962305699927,21.0037524152863,25.3283273842706,-1.35293915796022,5.47952344439635,-6.5322476973587,1.78940312924786,21.432746977717,6.99573166722052,11.6141187116122,-7.146874796183,16.6023661473008,0
-1.71588897129394,3.59477122400234,19.9335766979321,11.5192494464663,-0.911219119839025,11.0948083052449,13.3635081431865,23.4066242191307,-0.24258087601657,23.4011666755879,26.8994394518775,-10.3504670673828,4.29997606647345,-0.682141528432251,3.64405886272881,19.9325734126958,4.35710925282334,13.1874138064151,0.0321827164171538,15.3031770132083,0
-2.83340665769868,2.65194708098728,21.4959236727616,13.3193875693682,1.73913825505471,8.05235335035123,16.6170844123854,19.5997581002224,0.782326276600349,27.1931399982315,24.7817863704548,0.387510780725698,1.82176734517454,-5.23446644215728,4.79331794337821,21.5281175000786,10.3446504574111,13.4946814980319,-3.6333908421976,15.0004382774218,0
-2.40957026094149,6.74869364906924,17.0064122779804,12.7922750182492,-1.95132694868868,12.8916787798459,13.4568893352459,22.0478850575935,0.190870228911104,24.2390551768389,24.3789750631465,-4.23305823077535,5.52377594985951,-5.00101906026068,6.1549248243298,19.5832258343015,6.65888031536702,12.3246195166967,-0.879492238377469,16.1852057765626,0
1.78317804960433,5.49519039202468,18.2116272714157,13.4134769244828,0.261251811807191,11.4801158202957,14.8707561916743,16.8138762371337,-3.71308755506612,27.4429582611991,25.3559206226442,-2.75021983058317,3.55009548359694,-6.69609827604156,5.8894321135302,20.266993379673,10.2965907679029,15.6782049570802,-0.165071601955321,17.651015097171,0
-0.627035936071232,1.26567392284395,20.1388778039211,13.8702752564206,-1.76584071292487,12.9210931881328,13.709812616318,22.1282175717481,-1.31079329653298,23.1986620582474,26.5483484452041,-0.285787567022199,5.63655061831987,-5.24849111543455,2.10249133180152,20.6173572302871,6.57120915728264,13.8755672059402,-3.97297369190114,17.100836102907,0
-2.63135739693728,4.80935546166881,18.6688248392105,12.486916857441,-1.85382997616273,10.5677441073324,13.2873050430768,21.940360734712,1.44773348849027,26.022311414235,27.2204665939884,-3.52792828787651,3.34964988998906,-2.56045239058472,0.603446190763202,21.1873222383211,6.16166856678398,14.3770565449996,-2.47533111446853,12.9974464293214,0
-3.45811516919601,5.82923051681708,19.1281025513745,11.4277414651696,0.63410028766134,11.426779262104,9.46345986714437,20.7905687320893,2.25199416764781,23.5025843645215,27.7563617540676,-3.69187228759308,5.91355633373574,-5.99288437794822,4.02440461003393,20.0916545892796,3.55746775639237,12.3567112416746,-3.5914318373096,14.5815666472307,0
-2.68999265286148,5.37582377757369,21.0526325890791,12.7756941946367,1.10981742281908,11.0059238885866,6.68037294656356,20.5011558404195,2.08994845416562,25.6577636327132,22.0847070094558,-1.25223158381738,8.75130523105366,-8.20311641502221,1.28914436774982,22.760038598667,8.46183988756662,13.8253493131855,-2.66798658281501,14.1970306890224,0
-2.68366875949093,5.17323299398717,18.7459305095508,12.2302956157996,2.64825610935946,12.1943412686489,13.3554421489763,20.1995455877895,-0.99202550975021,25.8704603520168,24.1500059852807,0.196136972580621,6.49063665699247,-6.04043710475245,6.30938359713858,17.3992322962777,6.6544014897361,12.6029491490588,-4.36829848209627,20.7563743350749,0
-4.16768889251338,7.20521527092467,19.3454925562527,12.5275030799598,0.493131411906203,14.1672451042825,11.2097169548601,22.9080664886095,2.5959366469539,23.6922868173968,23.322748013202,-0.924409083452084,7.38060206398274,-6.41186930163941,4.78408842922633,19.7242329962685,7.99224660943361,10.8414285961814,-0.0468486802275931,14.507963035828,0
-0.826943374887058,7.68634343761466,20.4790800106827,13.2677931688619,0.701685530168977,13.7073874789778,9.63483088846346,22.8726843306689,4.91964026396074,22.8765118624059,27.5479093972477,3.25608576665761,2.55628122027982,-7.16867911180977,0.425662241990696,16.6290538191564,5.38382450778721,7.55538717631753,-4.81777459240077,11.7071012175035,0
0.594882120881253,0.578680837445872,22.9300884189489,10.3658629830569,-1.67557693135429,10.1326089043561,14.4650880022409,19.1465432558549,2.87216740545782,24.9019243339194,24.7787672599393,-0.734097981081256,7.90394643296935,-7.13268647736081,4.12761048956455,19.7561893258953,8.93932661776587,14.9185917114353,0.216419037888584,18.4842251169791,0
-2.01094505790318,8.12015657478656,24.1833172288094,11.9439707745758,6.20059755832959,13.4566366870241,14.0052525464117,19.8690267874051,0.162262827201399,25.6833925357461,24.0097299830643,0.161543036386334,7.02395131299229,-3.02023196735345,0.409291691843488,17.7131645222075,5.4640045672445,14.2336587215915,0.698710876879979,19.6041917435293,0
-2.07327165483677,8.87906427788298,18.057668079638,12.6356082212694,1.78154478380582,12.2844594778794,10.967205081112,22.6812111232252,3.99088904828335,25.4150031459205,26.0042326824591,-9.25389226376675,10.3145423400731,-1.5864020510083,-0.818980350997064,18.4043958983682,-4.02676201337822,10.1307146447695,-8.29132596323358,14.6190242976507,0
-4.91345150917181,9.7275440815317,18.9165202368779,10.767967713998,-2.65334215814932,12.0417136281362,10.3353054276572,21.7552305621373,-0.400831396839128,25.6303200223624,21.8835944835089,1.91420038066536,2.65038907720312,-10.1573093052507,3.48980784514983,20.5620563684405,8.4040356340942,9.13914577156162,-3.1617726351372,11.1433240050416,0
-4.71447800524416,6.45065499970985,18.9844513156394,12.9081457189962,4.4214429656801,12.3910195860925,10.5992849415618,23.1584342614984,0.863568722203372,24.5186743057235,24.1747624189188,-5.2358577593013,7.42812906822343,-6.69106853574142,5.4299476430792,23.3192583501661,6.97293916243736,16.3551374407133,-3.27483114733197,17.8443784136657,0
0.142426346695708,1.03789839096236,21.683257821541,12.298857496894,-2.47878998494718,15.5058105926597,8.9328403560186,22.6704922627286,1.97878841471964,22.9606208119312,25.7863355387741,4.6050983365962,4.06946338656585,-7.53453520777393,3.05838847960584,18.8293291105403,11.1701937354231,13.848292975256,0.574074078668279,15.457569473601,0
-2.8489620549365,6.06696590193105,21.6536663505037,12.202570260839,0.319824884606837,12.415651535962,9.66194123275444,22.3193664151454,-1.79808804758652,24.480094139064,22.6820240919353,-3.27192656715093,8.61808296547606,-6.91029916930133,-0.193193119914095,19.4311408997656,4.07707536495453,12.1168613619643,-5.91078750279632,12.8466161153339,0
-3.24238744286413,7.94509392640079,18.1928191501702,12.0855387640345,3.27951256692713,12.3863238642133,10.4737216116894,22.4771282418862,4.98819740087643,23.2028664582674,24.2225692082801,1.71872209223292,7.01156617818502,-7.59086664299061,1.52365035910019,21.6852321940988,7.8275021380009,13.1489406128324,-6.35067179033507,15.6081688323826,0
-2.31075629693477,4.82573826016431,22.339180375033,12.2866704970944,3.4991086095116,14.5630676185178,10.9373244365018,22.3381529953386,-0.0523534890767952,23.0056914423109,24.2768136817182,-3.78861461845488,7.07836814490713,-4.03191263695322,4.29086215977499,21.3892675951765,7.27793344807034,12.8918421031419,-2.76226097816423,15.8795273037041,0
-1.10012495023795,3.97011871425535,18.1071169765174,14.950600332859,0.122702942288629,15.2459697970495,12.2061066206501,21.0761257506065,1.31938664727327,22.7277328841519,22.9791025317914,-1.60421320397808,8.32980456387098,-4.42326901016492,2.12461655444709,21.7209714630448,7.7153431210062,12.5034876392533,-7.49385482277887,15.3649208616368,0
-3.99459735312679,3.635008810153,15.6023978442426,16.372521481433,-2.97954511161619,13.4297941330904,12.1990690601745,22.8108936054678,2.69333382855045,25.1653648400922,23.8996745926866,-2.09877871791096,11.2607744964564,-6.92113857645496,3.32294286505608,18.4162262863654,3.8517288555079,12.2770848607387,-6.98098007374186,15.1665764544736,0
-1.23080766014863,5.53125665296416,21.3497630274761,12.8975766740986,1.08921494217437,12.5888862636004,9.15444053360656,24.929120691597,1.24981871195694,22.6860715713257,28.1665683340261,-3.89377415117484,3.48531246086349,-1.11014141141428,0.315461348452592,18.4272678873152,3.46512264931777,10.7103123995607,-3.69646117322631,10.4509924496469,0
-3.25360920961605,2.69687596557751,24.1986863011243,10.145933831115,-0.504947727675728,13.4745184534236,15.0934626384862,19.8864943126719,0.364588832675644,27.1700122422474,27.8786267077732,-5.11224932269302,3.78781119019237,-4.89461203533547,6.31568781702797,20.9301175025996,6.4474170918231,11.6976650919244,-6.21830180328403,15.1988785036807,0
-2.51129328282739,7.8302150145033,23.506519052948,13.1318756385261,1.77403224833636,13.1503407688915,14.9653866136252,18.966396932056,-0.462525529461747,26.1933404515187,23.864603069465,-1.23200062660085,5.95633291941886,-5.32686909598644,-1.07669804284303,20.287074955932,4.37367442694946,9.22070625776437,-6.8795641375919,11.5720637779266,0
-0.873342934203828,4.90667350718824,20.3411846369815,11.6301430135049,-3.89733943612705,11.387543551898,11.6236611198247,23.1331852135641,4.90848123840119,25.1883582368519,27.2801687514099,-4.9840027690517,5.67038933050783,-5.48790608516703,1.04384517364194,21.3110202029681,3.57439426031216,11.0994575325786,-5.39316086365959,14.9588496644333,0
-3.45747092463923,5.02440702793268,17.527637050981,14.0128954196877,-0.874082088399963,13.5931239382674,10.5500935093036,19.5845268048553,-1.60853049104372,25.9238980017741,24.7010027268168,-8.9631602392447,9.82398951631755,-1.94288714949341,2.20950490139011,19.1064420845951,3.37821320190362,14.6844682571138,-3.64607656285361,18.4737573612714,0
-1.85604376681212,8.05672315223103,22.0289120690985,8.881115984239,5.79937445170767,11.4183018456539,13.3876113850441,22.0611137790904,3.6610105776709,23.8851572628839,22.0149087122977,-5.04924392838113,6.59073530840595,-7.41423045517998,7.59857637941371,22.3050547400884,6.37127754989177,13.4157221662423,1.19233565179275,18.3808692239725,0
-3.58122068765118,8.50654951463375,17.6272843901499,12.2050142985104,1.3030657929648,10.7492265712066,10.3173147443705,21.5781993496562,5.65332449181567,24.9968622319339,23.6440397696657,-0.658577838594818,5.94640516669912,-3.23255176285891,4.7672192703428,18.7356787131781,8.34005810414662,13.7978103399052,-2.75264634364519,15.435881021478,0
-5.92223778946148,8.79101511347087,16.7741165124038,12.9441655638214,-0.587197567871516,16.2958933623658,13.0184978368236,25.2661808312657,1.24212755884546,23.4017871330519,24.4126479943001,-2.28063899685253,8.29002107628411,-8.06378269776487,2.36944654013029,21.7538554358007,6.85398379264484,13.1212277814895,-3.84947613257948,15.5694219268291,0
-1.45373881251863,7.57391396999973,19.89073422457,10.8921285691207,3.08849791021416,9.823778311862,12.6497577809053,20.2314448000971,2.80869073060469,24.5162989832272,22.338778396675,-2.32452950168424,7.69495440899283,-6.23940427333422,3.75842201277142,17.6682786809719,5.66206005944911,10.9254221616388,-4.12437938725085,14.0238451799352,0
-2.24205518322952,7.34460375259563,21.0314546204637,11.9241885903075,-0.0489503998541189,11.0882241610277,10.1159876842584,15.6732067910319,1.01730564510903,24.7589347702678,24.4714794810781,-7.8501630656423,8.00242180588518,-1.29666503324098,0.410926278322747,17.5555610127426,-1.16795843409512,10.884532443084,-3.7481824657287,15.0354439937174,0
-1.39440764318439,3.181127748715,26.8100169187496,10.8288157389552,3.82707014326195,12.3084921447404,14.4398591301389,22.4930546216167,4.00153183030206,23.1704605334318,29.5197643789421,-1.6479328554602,4.75737654625528,-2.56782929109137,-0.609882558646551,14.5039550791257,2.2608517956147,10.0800608815079,-3.44098111980749,9.12785422315742,0
-2.3730778094365,8.96961871068268,17.8598374184214,12.8030482765705,-2.15783652815693,12.1868311182817,9.87627224919885,20.5538049356556,6.05557646607008,23.1729513754252,28.7471000409869,-0.860908836017465,3.3228581223547,-4.3387986593393,0.647290504984779,16.2277691050667,4.71911013067067,8.91272227301533,-3.76021311529903,12.2268136919207,0
-3.54951266223318,4.69902752735217,20.4896644753835,12.060116362262,-0.86795698041859,12.7290121116587,11.9525196081875,22.9519937441694,2.38967781068432,24.4414235792523,26.000312332155,-0.487974581490695,3.61616154613267,-6.48060849560343,4.91478106153121,22.2663095718708,7.75033572902802,11.5784172566952,-7.29051510876615,13.014333829785,0
-1.17390347288862,3.19010145620971,21.3892464617352,12.8139219429387,-0.949184439367223,14.9302895084674,8.73595170360944,23.652885247883,1.71263401954255,23.4534270877978,19.9997359705282,-3.9343360768045,8.61717854250249,-5.10718612514966,4.36399651678577,22.7332760163971,8.97203919619362,16.8647089695134,-1.41876535785168,17.6276206249316,0
-0.91852134892031,3.089620991081,21.8754747293348,12.265202610732,0.300364725354602,13.1784048042009,13.5896671247054,22.8448341600845,0.207359176155052,23.0560915519289,23.0602884051427,-3.50255158011331,10.0494845899772,-5.49906348578395,0.52705423577134,21.7434715043891,4.5390602052679,13.9833617194357,-3.22461532095918,17.6958000419207,0
-4.71067025355445,1.85119316918369,19.0533670816363,15.7657866790399,-2.33584753360406,12.4661394288938,8.80605353638003,21.0182606914103,3.14418597328229,22.5713904578271,23.0881422365808,0.722371701271564,4.83749115990852,-4.31569375607857,1.32150222686381,20.6897722601046,9.21651051279992,12.5875106533493,-0.702006891581805,9.35550258664767,0
-3.85399960349145,6.58051009633572,17.7125541430709,13.0066298066774,1.7126566698379,13.2297538155521,9.21802553993901,19.4817059003549,1.97279231937381,21.7615931637806,27.0858468526936,-7.42516093682834,6.90670851979633,0.082271455991485,-0.0967901241549041,17.7970237733003,3.29121624775655,14.3113681513044,-2.49575410264066,15.1547988441082,0
-4.84609354196332,7.41273210499746,20.1903053044285,10.3343375387177,5.69658412886444,13.8069866731224,12.2711149920272,23.1267907841753,2.11114676356705,22.6089048996967,27.7402986878021,-3.91330496752662,5.60088682923376,-1.67155666009316,0.895399181356956,18.0954375753112,4.32035657556396,12.301346394279,-4.52531432068445,14.0824970511858,0
